"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99"
1.15009380026776,-1.24643514971714,0.800287700170428,0.00308927881189394,0.146016963031634,1.30677125516345,-0.702209132681803,-0.834899318608596,0.019084663097511,-0.859883314318352,-0.566501203846232,-0.305189595650358,0.991779217925039,2.34475563041114,1.44233152946348,-0.507267424876124,-0.303552305359414,0.711352475865154,-0.362523259148793,0.00278743234197086,0.557179727067548,-0.566099151354567,0.511504280562287,-0.6559831542815,-0.88361511915404,0.265795730059718,-0.291251131258291,0.551016528644037,0.888165274177372,0.710466617003466,-1.28600389404071,-0.0460875284452304,2.43813638866209,1.90572830294663,1.3568483176617,0.164411070892373,0.601210076586142,-0.309416752572209,1.02094604411493,-2.72571403481633,-0.963555124966288,1.93838018057616,0.735257374500859,0.136270122334755,-1.49488369211133,1.56691704784658,0.517665095791664,-0.776000574354366,0.679979490475425,-0.330115549674204,-0.241082281214129,1.97220924809811,-0.566246761409266,-1.13763184564065,1.75728922413466,0.686354795239025,1.1149916609205,2.66386331896228,0.314869230282734,0.178089367018985,0.0502570641387527,0.748689445297476,-0.0538901480633249,0.360970099522752,-0.476295685840631,-1.46144042550258,-0.41041777345898,-0.980687759371752,1.47132310519606,0.809475203620688,0.484836521882999,1.00995043702664,-0.042563737638663,-1.99899273686655,1.14695588340616,0.0516215842083321,-0.120379754850783,-0.99021627361907,-0.843834455652055,-0.801481521459069,0.0302790499994192,-0.12857847187045,0.0136382218945806,1.07510435958146,-0.502550372061978,0.578864029516645,0.123378041658678,-0.678611055958251,0.707607490200534,-0.48567218969375,-1.1132456918639,1.23592494196241,-1.06587821765867,-0.850117771393375,0.653598013668514,-1.5950823998879,0.0898708514848159,-0.560547688241436,0.430194493996388
1.12630765503374,-1.20666722717017,0.883320443061373,-0.0259825280462364,0.494629381109277,1.10075087437793,-0.494322282724671,-0.971528129500288,-0.474599615224799,-1.10658325673254,-0.100838614420786,0.43866566094447,0.609054095755653,0.43404139031523,-0.209073930130785,0.859324694607353,0.717029088810323,1.99171936117232,0.572684177805738,1.10352315561812,-0.468363220374491,-0.855079651725423,1.81224363356844,-1.78725222886647,-0.873761804482442,-1.42816569534163,0.171422420628759,1.57141391865865,0.977679780104132,-0.240034616571217,0.0960561107124791,-0.274777690015806,-0.967873271748948,0.695489844577256,1.33302576546369,1.22804567541584,-0.655661268172811,-0.748227530943126,-1.86061817324284,0.129447669759274,1.56879496669484,-1.50264281366811,-0.35298892775915,-0.852772044163899,-0.685379666160792,-1.04273300421205,1.36979743630178,-1.09736965273034,-0.242148023234857,0.808104558158198,0.70475496366726,-0.944963955340658,-0.652683774204584,1.07333724673384,-0.432336108316806,-0.853678208705207,-0.0287552539984495,-2.55066417667619,-1.3632617440286,-0.0490360820144183,0.174727666422959,-0.0111513562374556,-1.8718565886155,0.400636737817362,-0.799586490853441,-0.573463455636792,-0.67115126517232,-0.560747273289705,0.252967123600819,1.2667886575998,0.21280577941099,-1.10689358824796,-2.11829274113378,1.74353175757414,-0.777264871789209,0.67290992933197,1.06202458894494,1.08324939312925,0.167832628396531,-0.663292379036166,0.863744913993465,0.525983273850964,-0.721662314342155,-0.961588950209623,-1.17573715173265,1.18695233099876,-0.342365070920696,0.0441379570671013,-2.01536627201923,0.344273357047268,-1.03023871323721,1.39632675556421,-0.621564178832403,-1.12332328780473,0.871639097002576,-1.52830322874273,-0.106464638007787,-0.645750130376448,0.438707789551259
1.10187738533703,-1.15797763446209,0.957399127832785,-0.0473219857242233,0.804483673067961,0.819943820696045,-0.243460781981789,-0.954214295381457,-0.896021958525886,-1.30360674869524,0.253812154109,0.230460718103948,0.308467940900539,-0.480038440256422,-0.661071331129221,-1.51613227050939,0.251919326976423,-0.744459971888725,0.030128874761053,-1.03560784859174,0.385926794596183,0.190488902166978,0.114053239220352,2.11179560402346,1.70800166405839,0.871048030252921,0.86139106328256,-1.22421354069481,-0.614504163101372,-0.276519121147637,-0.497614493630988,1.66570085985014,1.10121638746658,-0.616894039328745,-1.32876828106644,0.151192290309107,-0.80204534532934,-1.03280424375144,-0.406413722267774,1.88628833609865,-0.0189652811120103,-0.14509516520413,-1.01077804801795,-0.19612133266248,-0.0143579312054572,0.870722998874924,-1.41450547156585,2.49510311692989,0.465385606259909,-2.42281987112281,1.31233598630823,-0.822154614895028,-0.865120671691292,0.290335962891285,0.112770484480762,0.330837183154028,0.684120034756287,0.16442436340561,-1.19964072485633,2.37712730385306,-0.470837070750111,-0.471377157654084,-0.682684204097286,-1.45506737237089,-1.49319807419966,-0.16091472740131,-0.394754174399751,0.542353836994151,-0.970479033102175,-0.149030112245264,0.771949336798005,1.81846553394939,-1.43640579438958,1.33749370914475,-0.928577681242638,-1.23914627721279,0.132651174253102,-1.14497457060268,-0.0790839900634804,0.530497895340651,-1.99470442880661,-0.0425707330285415,0.0843818914658884,1.02302231076755,-1.52819853668521,0.171784807883772,0.220999884419515,1.2987209054654,0.45588888783967,0.100655239661672,-0.752191900510018,1.36405512677571,-0.107871931149008,-1.30603007504118,1.05547203093271,-1.41600899807898,-0.304257497421455,-0.730472137513485,0.447900076793667
1.07687083171022,-1.10038289575273,1.02081439606424,-0.0602360502342534,1.05609335360439,0.48255929094609,0.0270965238371783,-0.779027571224957,-1.16975149464918,-1.22354104396205,0.725049525988727,-0.161416036574124,-0.831963218603023,-1.196969937824,-0.154668261467238,-0.816534570567251,-1.62722676905135,0.503920383154003,-0.999786015824493,0.327632787893879,0.181838864208798,1.74256778939836,-0.244775892830439,-0.0417434876540306,0.998683045447586,0.824432839987798,-2.46221349020997,-0.918271660705405,-1.31798359893057,0.879148205117871,1.22561935378148,-0.380298737195207,-1.85630077845372,-1.07807011298463,0.55043917519415,-1.59752082344173,0.472891974196305,0.0977973743281333,1.03747324321806,-2.29184593443855,0.230908894174778,0.461190207399439,-0.709547763517921,-0.593412209782135,-0.0744493986378,-0.0572194961100235,0.565899778911935,1.73112646040527,-0.941996918153518,0.693654765740143,1.30451261913679,0.173732976335793,1.04140339661632,1.30917007472082,0.0160115877751611,-0.148164396671905,0.305947237120545,-0.0246321320116584,0.954079315042744,-0.818333434886743,-2.17461269248251,0.78856355329734,-1.59498811946452,1.33408404589625,0.853669046097581,1.73133025808866,0.424668598961217,-0.212615719475731,-1.37496655986966,-0.418025304981366,-1.43720410405578,-2.58886807846695,-0.390742164547277,-1.42287211989857,0.897729156207015,0.581474488078198,-0.920729593894395,-0.981533333080401,0.0430370774067277,0.59623831196413,0.489948378398725,0.0758817590448932,-1.14575944349908,-0.76398782291074,0.193007214528993,-0.626850467540058,0.539774378800221,-0.161204134835131,0.999577166506308,0.167952100923305,-0.266380264681309,1.14378871203594,0.41185718676058,-1.37481618839634,1.1963378580941,-1.260206865651,-0.499965053084441,-0.814562411841235,0.457958537369878
1.05135723586773,-1.03392227870382,1.07178799007332,-0.0643647267944192,1.23370723396193,0.110935669905161,0.291896429119431,-0.470677673727058,-1.24348792816071,-0.796479462937389,1.22096079220526,-0.974288468477225,-0.486432870653142,-1.30824949669134,0.234083157963814,0.669127688357479,-0.484992516494066,-0.23026731076393,-0.99514603920755,0.238414553909664,-0.643959792577193,-0.498581959303906,0.804578481424956,-0.226975225045089,-1.51451615453125,-0.432700164412804,0.249647600038177,0.771188899597802,1.37057889466689,-1.5942636128793,0.216752234444145,0.784215116740496,-0.799911829533523,0.317049613942028,-1.37520296308023,0.0696181298424399,1.31701302411866,1.53961678516067,-0.13954419753772,2.62591733545479,-0.306437396423409,1.85633586888468,1.59594573768596,0.602298584356577,0.337111098662132,1.66040138334829,0.315017330948997,0.634692953850249,-0.240298458321094,0.840338080480643,-1.83631610441722,-0.880362807361196,1.04411412941724,-1.82322334665622,-1.08025861676378,0.692606955171354,-1.34287995392989,0.272745864355716,0.735107836177765,0.0941300003849621,-0.0640743398251937,-0.31309425477583,1.22719851855741,-0.813745133235524,-1.62794300752907,-0.129976861989499,0.83730586987275,0.894713138364008,0.86669754751092,0.907799061785454,0.15446464445582,-1.10949363764973,2.09687384724724,0.946534672916879,2.19331159413531,-0.272945041000965,-0.842454919438767,1.35459848367068,-0.4431802053831,0.291695311995765,0.506325027221698,0.741411045492239,0.951841252638809,-0.629771368742332,-1.368604256459,-1.8940868025447,-0.370954710899141,-1.07150030253135,-0.0326203723915275,0.606062760455965,0.315010462792849,0.765919640036378,0.873501938853259,-1.31505085924476,1.2867213263522,-1.06415530478306,-0.689938552176933,-0.897879579589291,0.469069425970356
1.02540708677076,-0.958656491822306,1.1084767811736,-0.0596961966738366,1.32631334518003,-0.269718622841705,0.525553089520574,-0.0767707566078811,-1.09104922214365,-0.170769959189985,1.31402877416317,0.165182770682498,-0.943923190389164,0.793866357371424,0.843534824729281,0.757858428386454,0.0739714860992312,1.32668691673642,0.931637369009179,-0.53494769015251,0.81622995433018,-0.21138620171004,-2.35309723058455,1.30201970615432,1.02599386294025,-0.172253658731462,-1.19995721001698,0.10451343582667,-0.35732401045542,-0.298751825749622,-0.908488262482996,-0.406762897476466,-0.695477789296074,-2.20310113702954,-0.456734931839325,-0.0980067661672873,-1.60061879573599,1.224836482541,-0.588726027164295,-0.227864368734826,0.345471953878363,-0.540762508003441,0.0585915996704069,-0.221103980215479,-0.455898027196443,-0.268292747282889,0.30353872989747,-1.89515875271738,-0.0489569811895327,0.344975648254394,0.00218536281271407,-0.043563202373275,-0.864157058277395,-1.72496645340513,-0.915994988230749,-0.826059309442163,0.0838264966464986,0.443462750439597,-0.0841953017385959,-0.715147259796188,1.3149258034635,0.476120077096906,2.05297992313355,1.0415705958891,0.223970464924046,-1.63256379288497,-0.681719044947805,-0.406645636263624,-2.27836265487822,-0.554322600489026,1.53009471299907,2.46283900298536,1.77547031816792,-1.79748205907217,-1.57171304263167,1.43508835536165,1.30354123263506,-0.255454742406736,1.14936374571829,-0.46660922710001,0.39230485760232,-0.686607375511665,-0.423440940920806,-0.576250367007785,1.04390553124325,-0.589717061383953,-0.646176821063919,0.436997090017905,-1.56592135269288,0.656917351832741,0.872130249704448,0.283008324855285,1.21986597226706,-1.12293433697169,1.3206924318969,-0.8323597883626,-0.870455190647884,-0.980291238591472,0.481417039477625
0.99909196845402,-0.874666394626147,1.12897724028939,-0.0465748457976485,1.32837846816018,-0.632780510062616,0.705077183679763,0.343229764230625,-0.739745101198202,0.451155166003811,1.01993070422382,-0.143742636300209,-0.156103744818577,-0.0169615398036652,0.706665859001554,-1.28750517834757,0.656784419364124,-2.767478600616,0.758221423574523,0.0925654085177967,0.809299136162853,0.404117299095092,-0.610744559030992,-1.77336378505211,-1.47929287861707,2.07318775139304,0.970191086773284,-0.17029902654073,-0.529087536618985,0.548619547992876,0.270539529192738,0.775395017721845,1.31314009377357,-0.570710308301533,0.714156275269554,-1.48009937303361,0.0607343528027194,-0.518728141413074,0.256802289870595,-0.621539590448136,-0.224084051113597,-2.18975413706869,-0.284803961618267,-0.340391703763139,0.146119470436961,-0.820483683227373,0.635731731534048,-0.095963242287094,-1.68977920184504,0.29280161987116,-0.502869999602375,1.33059380424909,0.87615685218983,0.507229380203946,0.620158143798399,0.303398928863008,-0.630129798150347,-2.11123484626457,-0.551432991432156,0.480784373879927,1.07525492771832,0.179656888624459,1.73173143664208,-0.164004102832033,2.50134807515762,-0.158449800230359,0.810364567275766,1.66982307864678,2.81826972281946,1.03003210381777,-0.0363011638999632,0.166790715301753,-0.927836251418659,-0.0277275199980986,-0.1737260661789,-1.31414989924373,1.54269418607755,0.853205105105846,-1.41173279045076,0.207157822143785,-0.335304837461556,-0.786038376977921,0.811854201495252,0.638969484747698,0.85278526651841,1.13306941147652,0.608578230202119,-0.235411601498087,0.183947020969624,0.429835280365155,1.28683534340159,-0.236739447924244,1.4074190369895,-0.806849442091633,1.2942306024264,-0.570551926980079,-1.0377486748432,-1.06167295217382,0.49518272919946
0.972484411089559,-0.78205173010077,1.13133030632114,-0.0257023698119342,1.24028271720214,-0.951798393566754,0.81211563527969,0.715938650678865,-0.247491081745931,0.99909770987834,0.444624278011348,0.422819316344204,1.32931268967874,-1.55870729751221,0.00608480153512067,0.380429780872304,0.813868002948605,-0.0330134781137027,0.339977851644368,-0.350679692667133,-0.113616143589189,-0.641565523249986,0.735733742108604,-1.27088251835358,2.58441030002026,-0.742909796559393,1.18568500277109,-0.918307385298713,-1.55031410582213,0.894864124990374,0.710829188224915,-1.76097553693892,2.10354638874101,2.68060976157402,0.846066872412864,1.04064855496034,0.204113861559903,0.558658317455387,-1.18574948647331,1.13120044757095,0.6216802816792,1.10136612340633,-0.320746692413804,1.3268906014543,-0.453789087310868,-1.61426239091686,0.226992311025557,-2.42451864117564,2.29626123285548,-1.30745583747519,-0.271999185980848,-0.272679496051334,0.210918451922956,1.15525924022628,0.686314267386477,-0.046380850389272,0.512943627211476,1.06625698682047,0.757113460248338,-1.19143367419379,-0.727873402695671,-1.54628302458766,-0.837683458330631,0.473005752212245,-0.442701034579098,1.67893532411522,1.03843669505237,0.596485563169925,-0.724016224859327,-0.431927990857609,-0.410421158923385,0.142307685997412,-0.590695380257156,0.16973036722576,0.479257005823694,-0.49929450455853,-0.112281940434403,-0.992890549327814,-0.0285790254425251,-0.0681198997430376,0.555756232653103,0.100992104485199,0.667290826626016,0.483448930619273,1.50793550201007,-1.15642946899082,-0.98683939582586,-0.462079667991103,0.0947743581417167,0.210769110329374,1.37483776168802,-0.717992554453245,1.41185949743055,-0.387865758630095,1.20552579178556,-0.285653370650163,-1.18803795139951,-1.14190720588642,0.510543963426704
0.94565774667817,-0.680929886698975,1.11352660114576,0.0018677692422262,1.06842277647468,-1.20214128825043,0.834916131913499,0.979675788420939,0.307900727627929,1.18960756742614,-0.191789069796807,0.311388567353469,0.115887173132029,0.171908993864592,-1.19076028823539,2.12056399855514,0.0898230934424013,0.0665469393091634,0.409163952637815,-0.729087457629502,-0.332842290537101,-0.213662972745845,1.29460539401286,2.10220339000736,-0.76649918087269,0.210866869985739,1.29402579690101,1.43879406720058,0.239067241221663,0.535015362352696,-1.80708830768622,-0.237253273347863,-0.463230612011047,1.38908797603533,-2.95137379911182,1.52443703897534,0.309997008233968,-2.04570572322248,-0.0327493823629027,-1.69682676179206,-0.815384256385767,-1.59171999180909,-1.21455668396678,-1.61194497600604,0.238161522977974,0.899935563878035,-0.695343723005264,0.749462332979368,-0.651310608159166,0.455849123825537,0.538449184845548,-0.17579117786714,-1.93458662021095,0.26795855814055,0.267184901297196,1.04203158473534,0.93072176948117,0.37205555323191,0.933627816303253,-0.115606282194488,0.101369807239104,0.201466019655926,-0.231674647943824,0.136906025576762,-0.210962042705183,0.184000836235009,-0.144239475971569,-2.06065072155255,0.696006744229367,-0.274468356672892,-1.57618760484263,-0.440727528521513,1.22938294399021,0.827367368070565,0.696224931381052,0.82343411961114,-0.467963334741791,1.30612138518324,1.37949580623992,0.193986743033772,0.256864625465122,0.167727180465099,-1.14042046634188,-0.162993921811659,1.00476279291786,0.917168842216834,1.32219255579105,-0.0378713823081256,1.80024142610058,-0.278842451864013,1.26995182130241,-1.08853594286845,1.23131459935421,0.10072784804808,1.05525141373097,0.0142740496271451,-1.31755380347252,-1.22088234228064,0.527673446586813
0.918685970643777,-0.571434695046066,1.07351193530652,0.0347421760517249,0.824972812944678,-1.36264368248434,0.769848570489963,1.08063655271189,0.811189749673733,1.28409182872105,-0.890815929189986,-0.627114447450161,-0.719960918642297,0.291570315654002,0.910675819407818,-0.107294067701212,0.727412147145613,-0.122420077877276,-0.58293826560867,1.58178963325381,-0.234724565209663,0.466712141763619,-0.322601509909968,0.476017960434109,-0.864244478535205,-0.576246887435163,-0.294539135221488,-0.54414064075639,2.02855685180963,-0.106621480286159,2.00518500206976,0.293165080548888,-1.09914951951545,-0.107645532126104,2.33760883045077,1.47055440957367,0.0564259727351286,-1.37928274529235,0.110479474169775,-0.812313101502784,-0.875508575955274,1.75334494961385,0.540909254259838,0.768105523092296,1.46347482813283,0.349799583569361,-0.338384567288307,1.55430382653841,1.73504493561342,1.10899467485896,-0.825794818603762,-1.15990616080122,0.820713386685491,-1.11885965230779,-1.1792874373549,-0.0546786493464323,-0.588040432926492,-0.29401496433335,-1.62670532453534,-0.0693130229065734,1.57022965069437,-0.673275681688932,-2.08716373570664,-1.45466797231877,0.410611191785965,-0.710076324900441,-0.771330563181017,0.310067384801179,-0.0692664050350696,-1.15938813779071,0.61717023139456,0.635215618191533,-1.39638732318273,-1.39317605995963,0.169550002584865,0.754744339837284,-0.587601507655722,-1.7132961715973,-0.283671911796257,0.655642804143442,-1.47744070582208,-0.0226566687214623,-0.41637631935958,-1.2880545710958,0.0637169696888343,1.35354033092761,0.274027038708867,1.49766492154571,0.013028664779082,-1.56379829080698,0.83783918516797,-1.28971732548636,0.887372768366636,0.614944319021186,0.846804761639359,0.32009034888517,-1.42256307503963,-1.29849148758878,0.546738300292445
0.891643610464428,-0.453715262595458,1.00919304531787,0.0712052188518834,0.527306121499388,-1.41718271580523,0.622320050682014,0.993026748652323,1.18653979978589,0.890455821763613,-0.959609805031328,0.0684510133257262,1.02704060560639,2.20853546027443,-1.05214969396053,0.281741461809046,-1.04411025728392,-1.076296358053,-0.465099347315556,-0.871254982411008,-0.936460451600974,-0.606250252793485,-0.352837587755197,-0.708956752195491,-1.37017031439174,-1.21017990629878,-1.03282028720987,-1.07030860134772,0.121706231063689,0.382484904354298,-0.157588664300506,-0.148938751051507,0.0766647618061751,-1.26683338903014,1.2285437190241,-0.621633332566504,-0.835215552470356,1.79826247251758,1.68699287475582,0.475123950857086,0.801046367113653,-1.33245910005489,1.73945677762653,1.09725038193817,-0.0520027502349427,0.363383498666383,-0.0208847011966159,-0.198465010490214,-0.910517202593219,-0.908854374911458,0.260857543857978,1.38990607032032,-0.3876096725278,0.17465474405372,1.43278315555796,-0.446620709727407,0.531776274442428,-0.218165498249895,0.00440471111716981,0.248078504065493,-1.27621869545379,1.39018141241056,0.744402969681116,-2.13685545366578,-1.05536005256458,0.0628997990356939,-0.405026999137666,-1.61543506376993,-2.013174285435,0.585586732372778,0.456689117630343,-2.26125991448155,-0.020164524080557,1.63219291321468,-0.842368643083157,-1.35396214175389,0.18646127583327,-1.75949024652572,1.4169100368761,-0.770748747996137,0.857823844449479,0.653129759617335,0.860188902433955,0.283039369705809,-2.15679126681784,-0.170837991027348,0.415783881158978,-0.0170783742574906,-0.217617500213077,-0.212806029669656,0.0682864672727801,-1.28518789388898,0.423434799808869,1.10271573914834,0.586511391548932,0.621649922424169,-1.49939034700983,-1.37463148281858,0.567899310624631
0.864605602310436,-0.327934847769747,0.918443502080646,0.1092421124802,0.197094554125057,-1.35613003915674,0.406960072623549,0.722092617151616,1.33106650893353,0.254547818646995,-1.30975878841385,0.0679335475124827,-0.699085845287328,0.237415818612784,-0.356786909442494,-1.08916578053991,-0.106642538905575,2.71209079121166,-1.15876179923364,-0.310687729894728,-1.36444658070844,-0.598629868002859,0.299105271218588,-0.951634202605526,1.13734430940719,0.480667033079463,-0.174591445634414,0.821786112072446,-0.480375568135569,-1.78648252416998,-2.44822907979595,0.662866890611327,-1.55766839372713,-0.468093153049124,-0.694441588021344,-1.42037290903867,-0.520658818371281,1.14330178284237,0.497233316777787,0.259700556638046,-0.468241526772075,1.13375243084736,0.971275454415862,-0.977072957576768,-0.772921445351199,-0.212427072258495,0.192685379265341,-0.599331361804259,-0.015532587149147,0.555654776166137,1.57341085303313,-0.37861464159879,0.694538211929086,1.34536432928399,-0.738413222675817,0.146945726647509,-0.874331090486921,0.61024975278497,-0.235076819321557,1.33997750118061,-0.81479773934303,-0.0417789156970396,0.212746600923108,1.70068386134978,0.231815789003749,-0.251280594642103,0.894906938028644,0.142467466931368,0.426805183986698,-1.84089696196658,-0.265737267888291,1.52393977924143,-1.499942818368,0.0934906817676143,-0.675977620693728,-0.391714846270901,-1.56875988895342,1.65601490828541,-3.17760779100754,-0.5121639604838,-0.615664839248786,0.0605116923694847,0.997919941151079,1.42855566383146,-0.0875773370131555,0.992400473398192,0.447707242864606,-1.16179123964935,-0.615622362299914,0.073901471807211,-0.7068507586898,-1.06846531717678,-0.0994243448756271,1.50760318948586,0.283790781217857,0.907882899356591,-1.54443694846211,-1.44920183047049,0.591310245052207
0.837647176480813,-0.194269773647721,0.799109730006692,0.146566872379229,-0.14088593653147,-1.17762915680896,0.146959730635093,0.30634438654237,1.20446908892756,-0.331667374784111,-1.04083723830662,1.01606032827946,-0.182946774344301,-0.766154583607138,-0.935147944423477,-1.63437610307347,0.229321051265793,-0.87564561134779,-0.362483424355622,1.24163563834283,0.974875719411122,2.03778547298765,0.000818058835033465,1.13008058676459,-0.822412111849385,-2.11033684703057,-1.43331716242617,1.91480815596346,-1.08038384934233,0.110424689980016,1.23032797483335,0.540728330277733,2.06726526495425,-0.824220032113688,0.398003389259604,-1.92317693861222,1.42336698990173,-1.40137896026327,-0.87953215933048,0.201404642612366,0.333240043312925,0.579725314498428,-0.990927631144383,-0.687327443093475,-0.696747663495464,-0.361582520180114,-1.43532854071275,0.38144056690658,-0.0321304742014299,-1.88074997717901,-0.347676292520886,-0.322908389567712,-0.646620422013104,0.349487591821246,-0.146206736686511,-0.346246973893659,0.202724535089212,0.488376426202367,-0.563713492677884,-1.3040387721212,0.11220958817646,0.25419670006281,-0.790355325319215,1.17944464742595,-0.477690454570174,-0.903574596657479,-0.665237175323256,1.61808235179773,0.908446373399173,2.40768219745102,0.261808167367281,0.370495282836579,1.88369630291871,-0.0380108205570451,-0.797035758682606,1.65812662702935,-0.381733876893376,1.29454823432857,0.338637644196281,-0.404413064481374,0.865408474643795,-0.159917118530334,-0.391081293441817,0.0357889355546984,-0.768846657502609,-0.971237674137353,-1.53129500211144,-0.575677532589829,-0.199371954720605,0.893252955205901,-1.40409641204668,-0.666627583284411,-0.608979980722678,1.7735546519407,-0.0487185610882998,1.16688363922542,-1.55419724207485,-1.52210366682882,0.617117241484552
0.810843752238784,-0.0529083800313498,0.64901707806307,0.180654598936497,-0.460204674244164,-0.888657971193542,-0.127485617370374,-0.186358264744582,0.816080767905077,-0.868552675495005,-0.228986628760863,-0.539121971676373,0.0145349314535321,-0.632951561877652,1.28973695387483,0.836187960271843,-0.659270213606792,0.285442075959307,2.37413497919433,-1.19646405806064,1.59708015665577,-1.66512178121706,0.243682988483271,-1.32710247262041,1.45814646057266,1.99207441690834,1.18235775563421,-0.0520426975756122,0.777195038720417,-0.119482599646142,1.63697198177465,-0.685186364479455,-0.768200693437953,-0.189980838640412,-0.8129530673857,-0.0229879862646684,0.406994465251122,-0.00750464373889952,0.331397949387433,0.676598725405242,0.442427878120047,0.826564953418287,-1.62869718115695,1.04319810239768,0.778362859667578,0.388778669799719,0.453196106210604,1.17868031448673,-0.437569798271616,0.349162263419119,-0.312220578899046,0.44091787713729,1.43118534865075,-0.403224712859761,0.67282268198891,-1.3780562327958,0.839401227095972,1.29168601392429,1.98247928214967,1.29037428080454,0.402667717342175,1.36785120628805,0.451162016836336,0.697240113079867,0.249090849189408,0.688975028595629,-2.28865867182353,0.0557265871736769,0.483168328708177,0.01973153490234,1.16255474628141,-0.466104754646504,-0.843962178335822,0.0754398941173196,1.29002679970257,-0.626069341355196,1.74637317616135,1.5437711837996,1.00684455599609,-0.160374700522296,-0.227636102579449,0.854951608593403,-2.33067043261084,0.0958208006219065,0.0938264315155829,-0.250893560281787,-0.835622742590107,1.21654327808876,-1.02498458424131,0.0243229881782047,-1.80228654446618,-0.139808024810232,-1.02995598686871,1.8506281601474,-0.395075493423128,1.38600473894888,-1.52527217421985,-1.59323876859261,0.645458271089749
0.784270842451025,0.0959499882425105,0.465975886754151,0.208777538701995,-0.734434604086477,-0.50584733892044,-0.381674245597995,-0.662762027068625,0.220297382752163,-1.31796723648179,0.589342235540657,0.589171913969439,0.0480595229525538,1.42977224316355,-0.296890649185995,-0.312414798171684,-0.37904929450352,1.30579984975703,-0.214126181242328,0.32517971078081,0.727553862736382,0.623729304142609,-1.23386681729221,0.882931555783482,0.485499386213263,0.587409298741809,0.00593510334072704,-1.33072013651141,1.19414237818646,1.61885756640287,-0.672001864825255,0.278613973258881,-0.244342260007028,2.20525535833158,-0.444975594511579,1.40687886408803,-0.521476824221733,1.03513500184816,-0.542310826343328,0.0435257108317766,-0.356205740880382,-0.55055343520342,-0.918702628371851,-0.259710400121646,-0.930715430642844,-0.237560115271223,0.665422224586787,-0.526149226489092,-0.937895904238376,0.822170949617615,0.525555724069275,-0.0621957740144773,-0.27472328504857,-2.0832996123991,-0.94092165865855,0.675210661578739,-1.36789151943095,-3.20251021808443,-0.311382700053439,0.899334289880344,-1.02103917397038,-1.85189663569375,0.300640708528717,0.36089653751303,-0.0396292967360824,2.14148030209929,0.983321629318716,0.370641149435821,1.67332741303879,0.846993465213059,-0.746853852091076,0.375688878342311,1.060587846327,-1.07619268572721,-0.393166838951708,-0.499945442765535,0.0776153075704585,-2.0233142656297,1.18355964979448,0.977796172052459,0.565359886370574,-0.765794020773994,1.35828852121781,-0.0246623223576005,-0.149659816487898,-1.44501147086294,-0.476280940514539,0.281372176680257,0.599368973858219,-1.48554367592358,-1.73542772479426,0.423490235074616,-1.2933215977788,1.7015638496127,-0.735994267917629,1.55195498805966,-1.45438012651275,-1.66250860149983,0.676462675692384
0.758003968238508,0.252095959599331,0.247787498998316,0.228044363956415,-0.938967559890207,-0.0560356812238104,-0.579821093901511,-1.02271990970235,-0.461550833199838,-1.2296062959536,0.960389459924958,-1.50253272179275,0.960719763301164,-1.25274168258942,1.21240301013297,-0.236428057112734,0.300843371846752,-0.833411777482943,0.210523467479461,1.76748484376283,-0.764681240652096,0.562545328428478,1.0624152688554,1.30920879332517,-0.602283352063449,0.975180094464792,-0.180226170138422,-2.24464304218246,-0.170176218345287,-1.60197788382981,-0.0942371878062052,-0.527702637198837,-0.347400338513022,-0.588472880967101,0.030550397885073,0.999616968554904,0.111594623011568,-0.332775853349787,-0.490449489497298,0.184660197257087,1.62064001730287,-1.63533739140606,0.840643542443015,0.460800331381449,-0.384039829655565,1.06278673792466,0.805483610479618,-0.916210786457902,-0.178712222290894,1.09035424584785,-0.756154216978436,-0.13007773804885,-0.634963461009572,1.07863394677538,0.445365908524802,0.286683624734852,1.29619679880241,1.4089643258077,0.199302446763542,-1.5887491994167,1.03294774204437,-1.65166197572012,0.557327237895496,-1.09753735493447,1.51350462055854,-1.99510936494905,0.791593082090449,-1.70442712095482,-1.07128032376602,0.347609125455646,-1.16331628416692,0.00832384798174317,-0.933890481998182,0.765089403804684,-0.137495679322251,0.263238658719318,-0.903430472828818,-0.449936507576559,-0.554023291498822,-0.251854797300565,-1.91050938802758,-1.50077307289502,0.0861404810173101,-0.519161043186305,0.862579468686672,-0.656830911410115,0.165200494782241,-1.37633837762347,0.768485978931284,2.03961520221957,-1.08671141315347,0.916901167781793,-1.34634060243785,1.30905562106585,-1.04884353264487,1.65089980438371,-1.33836514651994,-1.7298134175611,0.710250779798364
