"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99"
-1.49281380578465,0.979825447266515,-0.119352358163986,0.854724250973467,0.836273377883185,1.10101405407517,-1.29871224762704,-0.819328336524606,0.00485526158157524,0.119331381929967,-0.0630325688686202,0.126408226844899,0.538272242678626,0.717714624179528,1.40421406414838,-0.274445472169668,0.636447552692805,0.644167333656412,-2.13867988316203,-0.811702940297705,-0.185209131073026,0.514307900650161,2.47055287952189,0.321138459760178,0.357551974151404,-0.212412041055566,-0.634448079709442,-1.3670378090992,-0.236827878951908,0.37465777648081,0.46997116491132,-0.188547613987143,0.448369527331181,-1.25738176792842,-1.05986554757117,-1.17814811404648,-3.09414893694448,0.74714315159523,-0.316767767666974,0.659445672336903,0.506359112356683,-0.474203569170354,1.05035374341256,-0.925354699155682,0.583544230092597,-1.65236403109555,0.569575349080669,0.430453299786776,-1.11780577493235,1.28359886717745,-0.751983253283045,0.371447500658695,-1.21874687861948,-0.372113916564154,-0.991290066720615,-0.209895734004548,-0.734050374452633,1.00414963232656,-0.832439548243161,-0.917385875150632,-0.332777821436435,-0.586694717707552,2.50782149419569,-0.0160635540869846,-0.719375707486008,-0.568248151511413,-0.393665345537023,-2.41982823071058,-0.450287363850708,-1.19521885231717,1.91622059747237,1.96568248346337,2.45651528598488,-0.320469558682538,-0.272128578559422,0.137677610329343,1.35783397302765,0.773153113290084,0.326072054515972,-0.256222200692646,0.451926260619115,1.10131890754708,0.564711474796818,-0.624445057531148,0.453480253145962,0.0364123698039608,0.966554042348868,-0.811122273225124,0.566384428362482,-0.281318344050071,-0.84414751649241,-0.662255388283341,-1.32258034037506,-1.1883022662175,-0.156054102677777,-0.493951427275383,0.609431921155833,-0.262341205652469,1.09019694678256
-1.47827754420827,1.06584206373854,-0.362182316686865,0.667271823577415,1.13797214877567,0.865519709245716,-1.18707539428609,-1.14424187885403,0.140064673149559,-0.520924755224171,0.230062751169041,-1.16091320957852,0.435087035670255,-0.965665725570966,0.467576658423708,-0.0562257084956565,0.594244541142437,1.19749687275149,0.825211542202412,-1.61634920437148,1.6229862035017,1.13997922838405,-1.22021508108482,0.134226848562369,-1.40683863776172,1.30926729877614,0.312796039329375,-0.72456022021994,-1.65574484527708,-0.434042890937318,0.491612321550115,-0.195680016846974,-0.0376923811894012,0.0513386420015281,-0.459236762979121,1.05896451467439,-0.0358079442434487,-2.10948092410531,0.357499416130973,1.7374263072102,0.481182528034705,1.84842834288772,-0.27896074716679,0.0249019423934516,-2.32391652048299,-0.0954212817373155,-0.300606224562667,-0.962022043932663,1.49886477944451,0.551120637015662,-1.64334898221375,-0.95157731081847,0.856499230186094,-1.66397798573661,2.32499740725956,0.733881079569645,-1.41857223907158,-0.938147060004902,1.30526821740361,0.965660568456748,-0.162896462297548,0.768335273456592,-1.41667648261469,-0.477653999500815,0.34673813154431,-0.280616945364721,1.79235608584103,-0.162351554022301,0.136400535694266,-0.462087955329824,-0.585694329852259,0.0811892677464272,-1.48180483090923,1.1631860876525,0.406336984451304,0.883280581136357,0.555982443164561,0.518044012634403,-0.700523355086111,-2.08887266643895,-0.549562968168637,1.51891621352597,-0.437503997105016,-0.419661474019198,1.08601750433774,0.701334804101709,1.09179033070743,-0.713116030942465,0.00522829886083357,0.15792150858812,-0.463532712419892,-0.955908601415463,-1.2155289236169,-1.09404183311304,-0.303323581055524,-0.575050372168406,0.577485389460873,-0.242796653149264,1.11815775240773
-1.44944382814748,1.1158069212601,-0.584775811766963,0.405932135013488,1.33043931752618,0.516435724006359,-0.88287643997269,-1.25584203134426,0.154888188435003,0.158592369156218,-0.0963238769942468,-0.0730516015986806,-0.905861020977515,0.252267351031687,-1.19957069532094,0.548920447189947,-0.290937126745144,0.449785174888267,0.16618885050791,0.528173545135571,-0.551807023855252,-1.01411591082239,1.34217453697576,0.549877035506865,0.121001452961231,-0.721068835543333,1.66127728097366,-0.0847336776525483,-0.041369068049141,2.53456884016961,-0.225558519433285,-0.0664430760835988,-0.674677185677648,2.14895398507601,-2.19415643961407,0.544242284615751,-0.237390518258404,0.49451734270566,1.01588099647219,0.781038677741424,1.92725676084607,-1.99042171535117,0.248094339505647,-0.515963323773222,1.38103552341572,0.794503096217684,1.50884098441794,0.341327099981716,-2.24390082216532,-0.796454691751643,-0.594085978978804,1.15726525110699,1.03528260113118,-0.202246969906192,-1.19277450949951,0.32291293383662,0.412229645368672,-1.92506475967507,1.42400344882311,-0.0879559440797715,-0.249405054828214,-0.4399515021528,-1.91844154844147,2.01208033592319,0.510998944946653,-0.324937339321164,-1.63919138268364,1.70964745652368,1.35313830858599,0.674614772646383,-0.732783331098336,-0.673300628928597,-0.923970222657804,-0.525661671561507,-1.18846891712111,0.469002146546253,0.200929098779061,-1.47661820827985,-0.92008194917847,0.340135956631409,-0.604285565287228,-1.06610586491064,-0.0415969373004693,-1.12524396428922,0.613730288823896,0.127586377465574,0.549370890355167,-0.460389333456106,-0.626523243405697,0.587744444245147,-0.052467050497153,-1.16686986659672,-1.04195023381197,-0.971851237334675,-0.444949231251246,-0.653747611595005,0.546567387109378,-0.223033145582311,1.14554824427511
-1.40599259488207,1.12877718818003,-0.778686789858866,0.0937317593887865,1.38902495693832,0.098338313924985,-0.442563030972783,-1.14225006520984,-0.0904230939983413,0.173338887992926,-0.483030377093961,0.675290442843531,0.280433179369233,-0.540745886013762,-0.424879214978966,0.739206327018579,-0.111421898077536,-0.710559776031587,0.143403739330392,1.57678345824173,-0.450450956408273,0.479920764511902,0.679705430844362,0.827705078370795,0.608613075568102,0.114690509758173,0.441133705314301,1.81289666598984,-0.213582534899068,-0.212434240617905,0.152263425790073,1.89910890524924,-0.629215445208159,-0.956440132204845,0.0455897181762683,-1.41521813181158,-0.376593833239648,-1.50092781451654,0.334249816367216,-1.17169138828117,-0.952213595829222,0.219090516712791,-1.89034794445357,-1.50245777888125,-1.77943960782587,1.58091896578813,-0.952886576676427,0.0465946571027957,-0.135461845566216,-2.36798177433814,2.02369588510167,-1.12524477699618,-2.23218019868251,0.387161784809766,0.648514936073814,-2.50974759766413,1.41126645525889,0.0744511153384459,-1.30321369299837,0.0665685170144411,-0.911093371849416,-0.82848453978618,0.28929666297375,-0.851799246350424,-2.84024595725203,0.20352524094161,-0.40152800980797,-0.957398904725431,-0.395305574065825,-0.566870083920851,-0.436025651071383,-1.30989192656875,-1.25223697691022,-0.371490799788395,0.770726013265641,-0.540910024604241,-0.50370238906927,1.50568345591752,-0.788828674933623,0.478958919425658,-1.2301986171558,-0.961851748869828,0.0109752756149708,-0.362766848059394,0.411716129347147,0.179635059169175,0.36441806287482,-0.252599267113799,-1.10034584310974,0.940184117773438,0.350836272871941,-1.28526325113671,-0.809909090124751,-0.823936845942107,-0.578714763478341,-0.729558379607054,0.516766187313772,-0.203018627286016,1.1723158749686
-1.34774191070312,1.1049829142344,-0.936792817936395,-0.240472876351336,1.30279933752053,-0.33543448779265,0.057870363560208,-0.813194482912548,0.0559493610766366,0.163578076605195,0.188455243500595,0.0977018022359882,-0.138157054726008,-0.0115888602324317,0.762925231971977,0.672096741778935,-1.75868119084187,-0.0356665679245335,0.015317933432343,0.811170950734295,-1.62379972106529,-0.85106987847995,-1.52416803621098,-1.16761524039097,0.531797323455127,-1.10054801020772,-2.36679485796797,0.0248003865831522,-0.215383654866303,-0.751520875186068,-1.19673620399978,-1.70490800849518,-1.71505074960165,-2.12093035724154,-0.723965052244228,0.156735301827156,1.54238214149387,-0.153051044056643,0.516666151577528,0.47466239754349,-3.38408247429716,0.291713581070721,1.91744573351695,1.37131493000271,1.09449191997805,-0.311887532847768,-0.697436085902745,1.43150646962019,0.391711682368802,-1.06470732623555,0.11960272096251,-1.47538265792939,0.265917925046541,-1.45876583748258,0.658340038048592,-0.101400002896411,-0.389742497000268,0.811620602534352,1.15554450247312,-0.974498295101407,2.07427818891918,1.86493072876758,0.474568206861105,2.03803044874954,0.171594707108837,0.723666229825134,-0.375816271673253,0.828801639593234,-0.169777513231665,0.147921018201189,0.0318735279266811,0.179720835608213,1.21061963721432,-0.674908512033487,0.297175261252943,0.194077035371537,0.714485305934039,-0.62041738440586,0.298837591475323,-0.0258965466989067,1.21235357128123,-0.245424048082274,-0.00334410857008375,0.31917355061115,-0.182698693951408,0.174501808243604,-0.21500039865195,0.289559696309736,-1.40029319048558,1.15780260360873,0.710082529951027,-1.30880867342007,-0.530672771051754,-0.653247280456585,-0.702466282540401,-0.801993998146877,0.488139790930472,-0.182725731396549,1.19841050023711
-1.27465845142207,1.04580161963898,-1.05355096467675,-0.564821968352002,1.07609339199856,-0.729398056539989,0.534674282897479,-0.357764065660683,-0.0237440015735265,-0.0604897780115843,0.115340338238303,0.794435906828537,-0.626415689740412,1.0559164127468,0.322672941792152,-0.600824012788879,0.499058848369382,0.273450745182817,0.882219436076484,0.00858371863545395,-1.57476208029651,1.66155098043208,0.0846137496288303,-1.75283486376299,-0.347580887077903,-0.0855105232787852,0.418033400043829,0.00567139609717946,-0.523297368793295,-1.01277426948928,1.48959294065964,0.552460813629511,1.08035799211378,3.00437937742201,2.85676937693861,-0.18109077469296,0.973934563595162,0.421931617303993,-1.06002508683659,0.326065989196224,-0.163531681250344,0.729541515732842,-1.07128902480502,-0.549488358501543,0.384758934896569,-1.01933651273073,1.34343891502328,-0.547826800721441,0.921785742458308,-0.538457249667796,-0.241544428414982,1.74913694090019,-0.152539524091886,0.0154345589302799,-0.43995755131506,1.23987377831095,-0.344757562759009,1.03925301904447,-2.4803432708595,0.54072224234857,1.03114111557986,-0.113974548781221,0.325337017104016,-0.577846652065234,1.81604918033965,0.409256587066312,-0.495373389210438,-0.716868457498953,-0.039601290225838,0.588978933281267,-1.12566610628737,3.04296351159472,0.24380082882652,-0.790091247590288,1.60388411603986,1.53287803686656,-1.74051555351404,-1.0537080251506,-0.134942806237878,0.479154126100586,-0.242368222006459,-0.945866650267522,-0.128731673745332,-0.218372205707546,-0.0449500582402396,0.0662034006700282,-0.329694074258812,0.128156484552658,-1.31371521674912,1.20136206388039,0.994149319207244,-1.24239872751203,-0.218170938670788,-0.463432555658945,-0.814144592434242,-0.870562364937428,0.460713625323643,-0.162131952192039,1.22378461113053
-1.18686730229191,0.953699862075708,-1.12518454106488,-0.847623322777421,0.728465182056419,-1.03300218856856,0.909993524884845,0.16648487261006,-0.0192443948893292,-0.150924252978698,0.569770761344637,-1.3750457104446,-0.925721001862778,0.598932029135578,0.321910656735871,-2.78636535303401,-0.0695381912101401,-1.68944211603437,0.26747782821938,-0.0948867146345902,-0.338616876532039,0.864016440127037,0.830609252677947,1.55139692669426,0.905332053643011,1.16384920108336,-2.07045484087313,-1.07604846142005,2.00018960301149,0.0208904399909761,-0.934617813344688,-1.03049155676991,0.667795775258475,-0.938053405047826,-1.28487842740762,0.580529701131861,0.298441148163194,-0.250612777235415,0.542912360579994,-1.32682421573574,1.41219837919329,0.32621038390209,-0.922288143793564,-0.795003381573302,0.954830656461752,0.218334131130981,-0.0739631490029071,-1.12965730752749,2.26584239409111,1.06701571460559,0.892954395191765,0.872979887423441,0.810034352372155,0.918186226503347,-0.794449498061139,0.400973878163343,0.158925341224921,-1.69698630809616,0.295165582597357,0.180618735837318,-1.19807190192739,-0.543629400979747,0.376202108905413,-2.29944491468817,0.17140578233427,1.21204269502092,0.67293372074877,1.24500224506255,-0.722998447950812,-0.442557556661243,-0.37769558488187,0.00308702865655672,0.300317744441204,0.0548199431096891,-2.39304275989328,-1.40742710331959,0.552461519019016,0.00292536159172639,-1.0445105946007,-0.361429176181653,1.22299171534904,1.05355276684155,-0.305788997925716,1.24934078288224,-1.0632235545788,-0.344576432120368,-0.784266401949829,0.680433046654268,-1.12935625232776,1.05635286822804,1.17973989598612,-1.09711822055909,0.111677727777193,-0.258782634837264,-0.911817843399799,-0.934768299928252,0.434478293383331,-0.141219768622003,1.248393545972
-1.08466100042917,0.832144687984105,-1.14979563882533,-1.06054614889678,0.293022988077803,-1.20718231766513,1.12387913212978,0.639095399752366,-0.301958122633537,0.0278909292650094,-0.263117697221341,0.149057409011411,1.78076530361472,-0.706992689805485,-1.00222386769033,2.53509820364505,0.264044267815605,0.0245267948780098,-0.529202765084994,-0.643789754254398,2.56642423768067,-1.240880641293,0.297410635952717,1.81922575905554,0.757375021846189,-0.0457051227733697,1.28450044246253,0.607946914241552,0.830977870492434,-0.201867455092323,-1.53051825499843,-0.385697602239502,0.548280365719998,-0.118686792782729,1.07707263692134,0.789105813031203,-0.267194967874315,-0.210488840979518,-1.25125077418432,0.814921269356063,-0.333519904692695,-0.133126693400383,0.823495932400372,0.826858907311962,1.46688348863648,-0.846695387197887,-0.781229736288421,1.00450245473473,0.499556132179216,0.188458579252964,-0.0172988136449714,0.342335336056526,0.823202992500064,0.233160956598919,-1.52969599861781,0.191935257700045,-0.602647792930858,0.422821074292382,0.248576684424795,-0.699835787154207,-0.476173670618851,-0.191734651310166,-0.437545265338107,-1.37542579093456,-0.201878892510956,-2.01999277105316,1.56676740603795,-1.31947366639255,0.221610119749414,-1.78185540537004,0.708385556980781,-1.55123697885166,-0.507384786909449,0.0725326220819517,-0.523203345370035,1.30977929979417,-2.18674679866433,-1.18109771453466,3.38581009336178,0.227468756753681,-1.26183268686695,0.53843958042674,-0.30448530760893,-0.598886854339657,-0.0304521625762299,-0.370844524182952,-0.695748337532251,0.475919211237573,-0.496198223335968,0.740017803161225,1.25322156989762,-0.88884308800393,0.441740095711982,-0.0441461833963838,-0.993714149367075,-0.994113750401668,0.409387388844933,-0.119976718964852,1.2721956812258
-0.968507750234949,0.685488569914384,-1.12740165543666,-1.18152011153897,-0.186743040296387,-1.22901240182745,1.14663747315063,0.994366049375029,-0.134086986691543,-0.157305648089541,0.118388574702661,-0.397166848791832,0.160853347488132,-0.610368260936959,-0.0832514751572539,0.793388274927966,-0.264152749612816,0.0502799865697749,0.432186573938752,1.13904350162129,0.605801939974084,-2.18878911641122,-0.8666133932446,-1.76056026011421,-2.31792191399515,0.387057229076145,1.38351962793289,-0.985348346917571,-2.07617136972677,-0.630409781131456,-0.058289409337708,-0.80273601503803,0.236196973567531,-1.18805661015889,-0.0674771502890147,-1.94402604941288,0.344599619989443,0.357187797119023,0.408360100103781,-2.1251797365909,1.48383632570417,-1.4894126937339,0.0535684769349119,-0.671656756945823,-2.8058793433266,0.871975889504637,0.721323431643287,0.284384588256133,-2.04891346938348,0.864159485811654,-0.772705524641661,0.537736177257021,-0.241203977720126,1.86436140551024,0.432460998366685,1.77587634940052,0.0946633455673807,-0.428261193866702,-0.223206642733709,0.242694080646637,0.591601339891258,-0.436144325826198,1.61195059045891,0.569734609090696,0.738451034081383,-0.14629992577008,0.576266342315426,1.08770728992804,1.52510251493543,-0.397176147644116,1.09503108099923,-0.105033795022215,0.911989700476008,1.56880737623881,0.616514104565006,-0.424413946207,0.755544960524949,2.05323063368,0.623712494082247,-0.944287327926803,0.267942459974211,-0.485873298014055,0.638768693175582,0.700658238716266,-0.47129270108441,-0.160827136520805,-0.724297716320857,0.648792671718249,0.170977767603943,0.294570420015974,1.21151569348675,-0.636581291856212,0.754508938960276,0.175169143907021,-1.058253795912,-1.04809785820463,0.385355395404552,-0.0983954272899945,1.295152600588
-0.839058749864991,0.518831940826151,-1.05989711176837,-1.19704229452625,-0.661303383963281,-1.09474749298087,0.980722497666449,1.15934533556039,0.263468616022747,0.235243615602308,-0.464294224737881,-0.36959352716418,-0.100095595997972,-0.866799508946204,0.103743922176465,0.0674418521702862,0.505562111934891,0.122200342358118,-0.17358356840187,-0.219370664467272,-1.06190353113712,1.46447566669711,-0.948383284340693,-1.03120051838362,2.56241409899234,0.23834979030552,1.45403536187884,0.571493465061898,-0.810900549057095,0.932697053841397,1.23596789024791,1.0170378562158,0.438685194108225,-1.53265096791902,1.21551987947034,3.18720839570377,-1.78888937196872,2.05775218064775,-0.814739535585264,1.1243294327016,1.5609976391981,-0.410006447778963,-0.341561930514901,1.25137313299748,-0.821930441786373,-1.19339184390942,-0.542064448012592,-0.0809422778307803,-0.413624833958561,2.0289067076213,-0.641589807289704,-1.6231059786815,-0.573338489196769,-0.74142302308237,0.789664426925126,-2.07208146310061,-0.253392538378083,-0.34828103486546,0.230519873027253,-0.00527331060197635,-0.402567091933748,0.687376189856852,-1.38713164113305,0.559319985090929,-1.15038204231843,0.922690244306637,-2.1070687340846,-0.426538343748055,0.125463291298798,2.34596096384228,-0.0430304575213351,-0.930959189124189,0.887541160757804,0.748970941053894,0.192666613990695,-0.199715837737319,0.39674914190529,0.00268752855699734,-0.731564486834746,0.600503630639729,0.37326580456758,0.106112622082108,0.664192928143921,0.80809408373879,-0.437152906646781,-0.581961709019288,-0.256576675460598,0.450538647482404,0.739471203379208,-0.2137000781892,1.06199976296682,-0.360729533969896,1.03297198781043,0.393513040871078,-1.10408065821312,-1.09621689583666,0.36225568830218,-0.0764735830958129,1.31722924187878
-0.697154574357826,0.337867759861987,-0.95094493390062,-1.1036594633375,-1.0801654609152,-0.820336900202385,0.657052698518973,1.10194533383505,-0.159062226351379,0.00551914162274718,0.272422489562728,2.57621673357768,0.056280422824376,1.46113063926598,0.119626789177169,-1.18316837503708,0.0029558014873476,0.532027457343988,0.0689552708693561,-0.683517916609297,0.148456716973553,0.74028728260604,-1.08143168731771,2.28113675334166,-2.02069569341102,0.966552737026896,-0.979418232056488,0.257571752771696,0.675701985180993,0.0698113638564395,0.432344871786792,0.141123621709209,0.228473984590522,1.92494859734703,-1.92417690537124,-1.74231199776433,-1.41437270039436,-0.0928651559620989,0.489134914484432,0.487555299192826,-0.385173730763481,1.61705673023457,0.501491462059886,0.268177795769265,0.656245527789075,0.306767415396552,0.0976562884168053,0.136205297442582,-1.17765709825159,0.201838531156791,-0.266637554563268,0.854903390887566,0.145801557129766,-0.673569074389408,0.17297565866245,0.139880653634917,-0.0687591155429405,2.64577546872968,2.59646244075579,-0.106540999325612,-0.0227972231884215,-0.348927907314586,-0.589390160594836,0.951758003779022,-1.82172550529404,-0.28452125436368,2.20121867147272,-0.221835935756607,-1.029690463277,2.10266779010622,0.225101630675979,-0.0930742159811518,-0.835424348722412,-0.369533719841231,1.57007134525934,-1.41924884177471,-0.212409935831229,0.303578390035556,-1.00612460052158,1.09470364395523,0.373444750845678,-1.25953869779548,0.958732328538908,-0.292493536186031,-0.408591860241089,-0.140704474143645,-0.0120395128969751,0.0179750984056976,1.24570643999669,-0.705570427222654,0.821480267658565,-0.0814091843387696,1.26147235844205,0.605023230003347,-1.13009245503104,-1.13796408123003,0.339918658000031,-0.0542138761330253,1.33839402154581
-0.543830568460446,0.148712688316087,-0.805803862550265,-0.908473769956162,-1.39719467290746,-0.439447911890209,0.234205407421313,0.848939857691661,0.0707268380550309,-0.0512083015133893,0.0550619006046297,-0.657755480180358,-0.972976284370314,0.547286768959162,0.0177479302028958,-1.65636585373476,1.24391962740984,1.84092775949587,-1.73387035612921,-1.91384673902766,1.4249119294367,-0.545774326836638,0.937031460885752,-0.686598883212914,-1.96868777086039,-2.1544999883317,-0.552919547901081,0.405456893421293,0.53056381938188,0.715596683760091,-0.367213934424033,1.18921613157835,-1.39996973713105,0.766926669581781,-0.0748426408037159,-0.438382647517453,1.5030411782353,-1.26757189379719,0.750447494825174,-1.23178307016066,-1.06055777414655,0.381583564953736,0.254068038630985,0.67653782298183,-0.338732178423696,1.21054705977842,0.480338931318196,-0.253139423351466,1.32537933234367,-0.739035393551885,0.543128080043757,-1.71545593408983,0.456675080145115,0.943282066543224,0.238437916024957,-1.12434797436533,0.616163967476817,-0.852604085269745,-1.34419592308118,1.62554615708888,-1.28300592452048,0.486043384606065,-0.202955442258322,0.690679084862737,-0.406156134080581,-2.07200829941314,-2.24227564915564,-1.27394795281772,0.131523137881352,0.0569381040920858,-0.27947999242789,0.527487194503769,1.15958636176107,-0.230844770581797,-0.885492306542022,1.40853571462253,1.56973024641658,-1.73219810254982,0.500276611422312,-0.573568667175772,1.00697034988871,0.00353638257253092,-0.906978576912767,-0.184534003790193,0.398183228505442,0.26802778270113,0.427544053748843,-0.137372138960543,1.46929166319009,-1.10204029110571,0.514365195651622,0.182978550524609,1.42652413408384,0.803767838248022,-1.13546947816345,-1.17282928393366,0.318129976269758,-0.0316238889925409,1.35861893679193
-0.380321209420827,-0.0422705650985561,-0.631100681191889,-0.628612620116145,-1.57561083884438,0.000504124717339891,-0.212579880049751,0.451494817587463,0.181127864305273,0.0442063660664004,-0.393299517238413,-0.993617581447844,0.722225621007849,-0.394960284825635,0.322826236778583,1.19939269608648,-0.92176945762165,-0.945120808708769,0.997844138354386,0.669906787343804,-1.16626764055212,0.334550883219833,1.60631671395336,0.541846101629499,0.154096970385356,-0.0857336525155996,-0.0026630373622517,0.323461817380701,1.48554430315229,-0.42316007601471,0.405246083088627,0.56184099470869,0.121034387434096,1.66797769860412,0.193486517179736,0.0891150463827434,0.475569929745518,0.596724055116979,1.73082041541305,2.70437784370474,-0.121852646223054,-0.228990849781056,1.83881976522655,-0.867032538487982,0.791412844209567,2.28099232501709,-0.513555715574735,-1.30218943423701,-0.883761251441939,-0.528157152544765,-0.499692224291374,-1.55147854327253,-1.28191964437728,-0.964724770389393,-0.362383071766036,-0.277328313554181,0.618297217135471,-0.107809482834407,-2.21739687780078,-0.891867332954486,1.62359257368346,-0.186676866091969,0.159902856077188,-0.1384466202352,2.65250739325406,0.843769716229939,0.74289947985762,1.04720413337747,-1.3652901304992,-1.4399077730855,0.959856760268737,-0.338823960710115,-0.979144285288764,0.546614930788529,0.346919329156996,0.300661475735623,0.964409033365624,1.45187572206767,-0.807143978516294,0.0880281356526902,-0.628202551979913,2.73363553221489,-1.0301381774514,-0.0964618434077052,-0.127348648202685,0.258592006099985,0.189672922720788,-0.269372481148629,1.32312541651383,-1.33516153074346,0.170241303107573,0.416875323756397,1.51754890334545,0.983896544498387,-1.11970145660042,-1.2002986379986,0.296629025383058,-0.00871595052848861,1.37787964551754
-0.208063406970587,-0.228655333737529,-0.434557478239509,-0.28970405875177,-1.59216998709789,0.444130637806313,-0.611661805799693,-0.0324093252972558,0.0934458962211018,-0.0501238670354941,0.12737597647798,-1.42781656369877,-0.641818927538693,-1.32278486703802,-0.220951159259377,-0.238108230366108,0.0262447272990229,-0.616191571032268,-0.0710150046877526,0.739740926761324,0.0862596221942541,-0.967947399864384,-0.462415702612148,-2.31116754544662,0.693458649157726,0.176323055213814,0.223333287012608,-0.202516101381072,-0.942919059722561,0.933277094221952,0.485893791811889,-0.00950978616066907,-0.229051208229158,0.182288393422376,0.278761057705285,-0.782944698204083,0.393495772221957,0.315900636240285,-1.71535190342278,-1.14696477199545,-2.49216986887389,1.07739513703549,-2.98687036683676,-0.80379321707986,1.27554666854054,-2.9630562935768,-0.669134809597757,0.0985233794169399,-1.2160917168806,-0.818850812411378,0.287983806723518,1.809335483327,0.0635846975698601,-1.02757672371088,0.31083161876943,-0.31879887576821,-0.0455979472308731,-1.52111726369263,1.96322127777214,-1.46565297197174,-1.24888088478747,-0.314052950357408,0.390471225001997,0.477440031660315,0.446706058418579,0.295852553303642,0.897049940139671,-0.283343388416694,0.608012899419339,-1.28769189333766,-0.0976675674514269,0.728148236218983,-1.51193394409796,-2.56762708893059,-0.932281014867662,-0.742355475963006,0.222438901604639,0.298291117787845,-0.53731135170458,-0.0859302643044905,-0.659632093496938,1.7424821041358,0.204779443705134,-0.116912668988427,0.512209697779181,0.171425900411179,0.647911784315227,-0.771322389754941,1.03523047625169,-1.35939464774487,-0.178910040442001,0.60830590495206,1.52750196388261,1.13979739126716,-1.08261224013749,-1.21985407910545,0.27510751114701,0.0144930464064222,1.39615552441514
-0.0286987143867607,-0.404133404879063,-0.224685132706522,0.0765020871651789,-1.44007153353085,0.834919782180956,-0.895196843279884,-0.489651625503528,-0.0347919579526934,0.00252775557218418,0.19743056742336,0.673452799157867,0.222506583669382,0.221521568420298,0.375319614652802,0.0825032460331145,-0.170632872220638,-0.718801700436098,-0.15456470565662,-0.732570109119057,0.588675281871321,-0.912344362643539,1.18333051617776,0.195382910874075,2.74110922906193,0.745771695886709,0.119538920498891,-1.90361223464569,0.173425872926729,-0.555839352924109,0.902464681029999,-1.46158792086373,-0.0308433057153911,-0.948252393409185,0.108363283886752,-0.562737686189069,-1.53973502273538,-1.19952135026872,0.895270453733772,0.244389112189786,-0.473193775431084,-1.98178516041665,0.180088067888574,-0.132238918029353,-0.914163437984526,-0.530910672745083,1.46528719940207,2.27107597573813,2.79103927042206,-0.635609763356671,0.170635159018157,0.78436095150086,0.270058035176534,-0.904962031576792,0.719082611425548,0.858526665185159,0.485534320750237,1.62753189961385,-0.455703252485439,1.454267472185,0.318994423460136,0.323962953420448,-0.469609599839535,-0.367296899562152,1.35982250529621,1.57168373231378,-1.1209826539545,-0.244157034299262,0.959853751219035,-0.6572614321173,-1.60141280643065,-0.760652168874346,-1.09245398949776,1.20106350936914,-0.040910428081075,-1.64148430729778,-0.573675742299305,0.185501174112318,0.451921004723995,-0.200973726525549,0.13366133991057,-3.21392386196806,-1.01280881727783,-0.782506715750063,0.583813573179533,0.362550837187259,0.701935733592244,-0.721484135023951,0.422727944024839,-1.16238690526419,-0.501597958465033,0.749221593110244,1.45336058636068,1.26625606259239,-1.02438201762776,-1.23097282532067,0.253208280217955,0.0379818591190099,1.41342970567261
0.155925569101336,-0.56269401845109,-0.0104546635621366,0.435152675576289,-1.13026924120505,1.12208114353753,-1.01979374612793,-0.852783488482426,-0.0272686195628704,0.0752096233996921,-0.0316907686490874,1.4306759953632,0.750894258446854,0.616366928020491,-0.379052291586009,1.82315053409886,-0.708256062528895,1.2924192037598,-0.158865229657028,1.40893128806701,-1.00078662222658,0.87413267815668,-0.615301998725049,0.138456644873491,-0.628054199043619,-0.395949306609876,-1.53961574098869,0.504573828629111,0.532807576109978,-0.187301962877522,-0.403637315931988,-0.532835781725719,0.577160445168815,-1.28396084407839,-0.975696475767663,1.53031532798595,1.03417545679598,0.561085909043209,-1.47598481283568,-0.0390766461518102,1.81619012170822,0.0227899321091705,1.01367944509185,1.97486128913527,-0.11935492130284,0.0191372865339405,-0.491927452753229,-1.9362699567685,0.125817567373491,-1.53427302250484,0.270719041976403,0.644189242922953,-1.19210218751955,1.53396078324972,0.362034704192208,2.2089006323002,-2.28801802071283,-0.852063237460406,-1.03347354551348,0.98789647397881,-1.37898750439336,-0.0308927408458211,0.240540620090672,0.115784882364665,-2.48799918576417,1.27624902622651,0.462440969685606,0.765628713738914,0.234362607117887,-1.27432616966492,-0.18491499062688,1.05679478592965,1.20550510332928,0.0838666890152573,-0.576875692737764,0.131016667052432,-0.604994994835364,-1.33690063708617,-0.986918585065595,-0.570321844626472,-2.47616249801103,-0.805128236304352,0.767672157253002,-0.0537756849961642,0.503484555572826,0.175288497732821,0.400918855847397,-0.442140474979962,-0.278292235152605,-0.764724840663405,-0.769559462846608,0.835475072571889,1.29645078161997,1.35861443272668,-0.945566819562252,-1.23312682228466,0.230524361454537,0.0617251371069699,1.42968909283394
