"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109"
-0.113654491584281,-0.110712487635743,-0.107674204187085,-0.104548490891619,-0.101344361637978,-0.0980709756877015,-0.0947376162900064,-0.0913536667859867,-0.0879285842394902,-0.0844718706602187,-0.0809930419161033,-0.0775015944662897,-0.0740069700826017,-0.0705185187652493,-0.0670454600970081,-0.0635968433178716,-0.0601815064382276,-0.0568080347417595,-0.05348471905848,-0.0502195142127447,-0.0470199980702239,-0.0438933316213899,-0.0408462205472153,-0.0378848787161147,-0.0350149940602371,-0.0322416972751474,-0.0295695337805156,-0.027002439371298,-0.0245437199792995,-0.0221960359533927,-0.0199613912518003,-0.0178411279194774,-0.0158359261948074,-0.0139458105488627,-0.0121701619035477,-0.0105077361983509,-0.0089566893763822,-0.00751460873747115,-0.0061785504600125,-0.00494508292711601,-0.00381033531223233,-0.00277005069331717,-0.00181964278342922,-0.000954255201768745,-0.000168822075386613,0.000541871329525916,0.00118312928620004,0.00176028891281744,0.00227866733528734,0.00274351378678615,0.00315996751400418,0.0035330221012916,0.00386749652934522,0.00416801297104454,0.00443898101152357,0.00468458768100092,0.00490879242480746,0.00511532592083559,0.00530769150250772,0.00548916786357381,0.00566281171340714,0.0058314591171995,0.00599772438939086,0.00616399560172866,0.00633242600733381,0.0065049209546184,0.00668312015429492,0.0068683754533434,0.00706172454688278,0.00726386130931847,0.007475103639174,0.00769535987959494,0.0079240949934875,0.00816029773624988,0.00840245008032166,0.00864850010683679,0.00889583949493059,0.00914128661464506,0.00938107607192469,0.00961085537167816,0.0098256891654811,0.0100200713424757,0.0101879450133995,0.0103227302359397,0.0104173591414119,0.0104643179537129,0.0104556952459291,0.0103832356608931,0.0102383982309628,0.0100124183696131,0.0096963725721797,0.00928124485337716,0.00875799396241463,0.00811762044956832,0.00735123270762267,0.00645011117435434,0.00540576995504786,0.00421001520402194,0.00285499968878389,0.00133327304754197,-0.000362172661434144,-0.00223786243321005,-0.00429980304216463,-0.00655345316874212,-0.00900369899757358,-0.0116548352847349,-0.0145105518244795,-0.0175739251842872,-0.0208474155219261
-0.105474808462078,-0.103064933119444,-0.100544932907221,-0.0979235023985345,-0.0952095481317905,-0.0924121644260827,-0.0895406062339294,-0.0866042591303045,-0.0836126065781949,-0.0805751946545505,-0.0775015944662902,-0.0744013625323088,-0.0712839994533707,-0.0681589072357077,-0.0650353456741991,-0.0619223882357872,-0.0588288779110605,-0.0557633835204551,-0.052734156969694,-0.049749091946178,-0.0468156845335909,-0.043940996196477,-0.0411316195510098,-0.0383936472944893,-0.0357326446167672,-0.0331536253647986,-0.0306610321800114,-0.0282587207803452,-0.0259499485172022,-0.0237373673039739,-0.0216230209879138,-0.0196083472200696,-0.0176941838665891,-0.0158807799952499,-0.0141678114588979,-0.0125544010772878,-0.011039143385398,-0.00962013386532518,-0.00829500250755667,-0.00706095145525715,-0.00591479637443536,-0.00485301106843254,-0.00387177472490612,-0.00296702105715018,-0.00213448849035841,-0.00136977045861407,-0.000668364830317052,-2.57214766807818e-05,0.000562712955062549,0.00110145390361199,0.00159494208335008,0.00204751150528134,0.00246336261148059,0.00284654056546775,0.00320091849680156,0.00353018526501987,0.00383783710037667,0.00412717230940506,0.00440128811231625,0.00466307861340789,0.00491523289807312,0.00516023229991653,0.00540034598451074,0.00563762414495599,0.00587388828862819,0.00611071830271992,0.00634943620605181,0.00659108671399936,0.00683641495105352,0.0070858418319248,0.00733943778966685,0.00759689565273648,0.0078575035591791,0.0081201188442613,0.00838314384868285,0.00864450457023165,0.00890163302571399,0.00915145410624851,0.00939037760208592,0.00961429594779666,0.00981858809987531,0.00999812981145115,0.0101473104176952,0.0102600560952985,0.0103298594143833,0.010349814865298,0.0103126599193229,0.0102108210740926,0.0100364642435979,0.0097815487802689,0.00943788436346908,0.00899718995470829,0.00845115400437229,0.00779149509668922,0.00701002223754523,0.00609869402195419,0.00504967596262172,0.00385539531623169,0.00250859280790662,0.00100237072486917,-0.000669763074150482,-0.00251385560850493,-0.00453547397871255,-0.00673967553728347,-0.00913098316275853,-0.0117133656964345,-0.0144902235292152,-0.0174643792590053,-0.0206380732779187
-0.0973465549861341,-0.0954716153940892,-0.0934706896460314,-0.0913523685712573,-0.0891255113053656,-0.086799216090804,-0.0843827876429668,-0.0818857012581654,-0.0793175638957832,-0.076688072524723,-0.0740069700826018,-0.0712839994533709,-0.0685288559232091,-0.0657511386236529,-0.0629603015125074,-0.0601656044749696,-0.0573760651471867,-0.0546004120703207,-0.0518470397734927,-0.0491239663579036,-0.0464387941118947,-0.0437986736286725,-0.0412102718268083,-0.0386797441913942,-0.0362127114649177,-0.0338142409260195,-0.0314888323064698,-0.0292404083169192,-0.0270723096846972,-0.0249872945557906,-0.0229875420800222,-0.0210746599837518,-0.019249695936272,-0.0175131525308131,-0.0158650057232219,-0.0143047265943903,-0.0128313063192383,-0.011443284228905,-0.010138778838299,-0.00891552167514209,-0.00777089368842844,-0.00670196393645686,-0.00570553016266146,-0.00477816076952758,-0.00391623760678291,-0.00311599891043048,-0.00237358167429295,-0.00168506271419415,-0.00104649770277181,-0.000453957512950367,9.64386906850782e-05,0.000608494035602087,0.00108590845672885,0.00153225721567262,0.00195097330540254,0.0023453334383555,0.00271844715119754,0.00307324842448328,0.00341248911862777,0.00373873347451544,0.00405435292007698,0.00436152046237968,0.00466220402432332,0.0049581581994434,0.00525091403927121,0.00554176664567914,0.00583176050583933,0.00612167267043396,0.00641199402827847,0.00670290906578597,0.00699427461281509,0.0072855981643753,0.00757601642918654,0.00786427479143553,0.00814870838261582,0.00842722544817728,0.00869729366131289,0.00895592998615165,0.00919969462739712,0.00942468952539496,0.00962656176694324,0.00980051218500297,0.00994130931697284,0.0100433087835896,0.0101004780411616,0.010106426351204,0.0100544397061834,0.00993752035051387,0.00974843044462899,0.00947973933906536,0.00912387385695313,0.00867317092859917,0.00811993188204006,0.00745647766912062,0.00667520429793852,0.00576863774907312,0.00472948767413649,0.00355069920976305,0.00222550228678132,0.000747457871341106,-0.000889499359634152,-0.0026910223340824,-0.00466231724010937,-0.00680811379011328,-0.00913264028277692,-0.0116396035730228,-0.0143321739839162,-0.0172129751226672,-0.0202840784965969
-0.0892874613467,-0.087948673340242,-0.0864661890434713,-0.0848485482463265,-0.0831046233472368,-0.0812435853978546,-0.0792748662057452,-0.0772081167398449,-0.0750531621533819,-0.0728199538095314,-0.0705185187652496,-0.0681589072357082,-0.0657511386236529,-0.0633051467517711,-0.0608307249792892,-0.0583374719135654,-0.0558347384409203,-0.0533315767960981,-0.0508366923650171,-0.0483583988700127,-0.0459045775209413,-0.0434826406306366,-0.0410995000920459,-0.0387615410009005,-0.0364746005870011,-0.0342439524952433,-0.0320742963406735,-0.0299697523567908,-0.0279338608687991,-0.0259695862584062,-0.0240793250470924,-0.0222649177114314,-0.0205276638556024,-0.0188683403987236,-0.0172872224820158,-0.0157841068553634,-0.0143583375560499,-0.0130088337358324,-0.0117341195187888,-0.0105323557762292,-0.00940137368393115,-0.00833870988182734,-0.00734164299104286,-0.00640723116487663,-0.00553235026802816,-0.00471373220242886,-0.00394800283866167,-0.0032317189781541,-0.00256140376982159,-0.00193358003926184,-0.0013448010591184,-0.000791678392511418,-0.000270906570991084,0.000220715484618092,0.000686266238390152,0.00112868629689891,0.00155076580405158,0.00195513401646949,0.00234425052355797,0.00272039753307332,0.00308567263721397,0.0034419815048759,0.00379103000900293,0.00413431538810163,0.00447311615069524,0.00480848055274228,0.00514121360280002,0.00547186267064052,0.00580070188597867,0.00612771561040729,0.00645258134472605,0.00677465249445246,0.00709294145867277,0.00740610353284792,0.00771242212663572,0.00800979579531286,0.0082957275698555,0.00856731704762035,0.00882125567375758,0.00905382560337742,0.00926090248611417,0.00943796245795091,0.00958009355994481,0.00968201173009436,0.0097380814337417,0.00974234091091542,0.00968853192775282,0.0095701338259763,0.00938040157208177,0.0091124074193845,0.00875908571431953,0.00831328030621562,0.0077677939596044,0.00711543912198212,0.00634908936923102,0.00546173083642844,0.00444651294369718,0.00329679774463198,0.00200620725767865,0.000568668187162083,-0.00102154650140505,-0.00276977961970425,-0.00468095580210813,-0.00675955187243297,-0.00900957176441252,-0.0114345261465773,-0.0140374168223782,-0.0168207259003461,-0.019786409658362
-0.0813159867992501,-0.0805128118670748,-0.0795465685092563,-0.0784257986615439,-0.0771594484114218,-0.0757568295055219,-0.0742275763684756,-0.0725815989384474,-0.0708290317072365,-0.0689801794357869,-0.067045460097008,-0.0650353456741991,-0.0629603015125075,-0.0608307249792895,-0.0586568842341383,-0.0564488579373225,-0.0542164767337662,-0.0519692673361102,-0.0497163999931691,-0.0474666400687213,-0.0452283043705044,-0.0430092227624945,-0.0408167054684399,-0.0386575163358767,-0.0365378521836394,-0.0344633282091565,-0.03243896929219,-0.0304692069067498,-0.0285578812495714,-0.0267082481174884,-0.0249229900209332,-0.023204231008003,-0.021553554691548,-0.0199720250164621,-0.0184602093690274,-0.0170182037062284,-0.0156456594606534,-0.0143418120462267,-0.0131055108428118,-0.0119352505670972,-0.0108292039394004,-0.00978525553087853,-0.00880103662635646,-0.00787396087108746,-0.00700126039413731,-0.00618002202704997,-0.005407223174443,-0.00467976685255798,-0.00399451539969049,-0.00334832238301199,-0.00273806228028848,-0.00216065759966458,-0.00161310321020157,-0.00109248778200929,-0.000596012367882206,-0.000121006288108593,0.000335059403120379,0.00077456049589679,0.00119970980581367,0.00161254848029498,0.0020149379482228,0.00240855205804565,0.00279486900359151,0.00317516271223878,0.00355049346012202,0.00392169757647717,0.0042893761971367,0.00465388311957781,0.00501531189420014,0.00537348235571835,0.00572792685346751,0.00607787648035558,0.0064222476286671,0.00675962921917926,0.00708827096054395,0.00740607300081795,0.00771057733392308,0.00799896132135649,0.00826803368336982,0.00851423330300482,0.0087336311691305,0.00892193575906901,0.00907450212573342,0.00918634490712035,0.00925215541694138,0.0092663229044855,0.00922295999081891,0.00911593219939293,0.00893889140507079,0.00868531293007208,0.00834853592221394,0.00792180656397209,0.00739832358388526,0.00677128547782096,0.00603393879907369,0.0051796268448927,0.0042018380537178,0.00309425343220629,0.00185079235337011,0.000465656105431501,-0.00106663137656479,-0.0027511861001244,-0.00459273035598732,-0.00659556316059047,-0.00876353506720904,-0.0111000275280266,-0.0136079369060674,-0.0162896631560902,-0.0191471031189778
-0.0734512970512998,-0.0731812789111836,-0.0727273646608195,-0.0720981511135286,-0.0713027172273078,-0.070350581261028,-0.0692516528548091,-0.0680161803923911,-0.0666546940983525,-0.0651779454178095,-0.0635968433178717,-0.0619223882357872,-0.0601656044749697,-0.0583374719135652,-0.0564488579373223,-0.0545104505359247,-0.0525326935065899,-0.0505257246882191,-0.0484993181021862,-0.04646283080145,-0.0444251551290344,-0.0423946769623732,-0.0403792403755378,-0.0383861189924411,-0.0364219941375779,-0.0344929397246204,-0.0326044136656207,-0.0307612554431257,-0.0289676893717961,-0.0272273329913535,-0.0255432099829889,-0.0239177669881001,-0.0223528937299836,-0.0208499458911889,-0.0194097702744833,-0.0180327318642896,-0.0167187424974582,-0.0154672909365865,-0.014277474206131,-0.0131480300938694,-0.0120773707335042,-0.0110636171677398,-0.0101046347481139,-0.00919806916482508,-0.00834138282589375,-0.00753189123099126,-0.00676679892195691,-0.00604323454920579,-0.00535828457831654,-0.00470902517845051,-0.00409255188465048,-0.00350600670674996,-0.00294660246268247,-0.00241164423511432,-0.00189854797780863,-0.00140485642183497,-0.000928252542188478,-0.000466570934605725,-1.78075145743623e-05,0.000419872017451842,0.000848124499277615,0.00126842200049873,0.00168204451969257,0.00209007238845569,0.00249337816682804,0.00289261790050784,0.0032882216941814,0.00368038363196628,0.00406905114169518,0.00445391395265194,0.00483439283631506,0.00520962834808857,0.0055784698074471,0.00593946476745882,0.00629084923530375,0.00663053891560967,0.00695612175962086,0.00726485211558753,0.00755364678825029,0.00781908332573265,0.00805740085760611,0.00826450380509801,0.00843596877024994,0.00856705488276475,0.00865271783973433,0.00868762781402617,0.00866619133274599,0.0085825771400518,0.00843074596192998,0.00820448398842923,0.00789743978586335,0.00750316425234922,0.00701515313926981,0.00642689158288439,0.00573190002764207,0.00492378087822073,0.00399626519233721,0.00294325872141255,0.00175888662073564,0.000437536183531911,-0.00102610299768888,-0.0026370019764997,-0.00439975896519162,-0.00631856979404273,-0.00839720261070149,-0.0106389770255392,-0.0130467478221516,-0.0156228932688761,-0.0183693079892364
-0.0657132175071635,-0.0659718220315289,-0.0660244727329182,-0.0658798726157991,-0.0655472904094646,-0.0650365135353565,-0.0643577953698253,-0.063521797205263,-0.0625395254197485,-0.0614222644716907,-0.0601815064382275,-0.0588288779110605,-0.0573760651471867,-0.0558347384409201,-0.054216476733766,-0.05253269350659,-0.0507945650008638,-0.0490129617902562,-0.0471983846687784,-0.0453609057370967,-0.0435101154554034,-0.0416550762924667,-0.039804283440432,-0.0379656328898524,-0.0361463969767019,-0.0343532073313795,-0.0325920449879631,-0.0308682372592684,-0.029186460857658,-0.0275507506496626,-0.025964513378452,-0.024430545673548,-0.0229510556900161,-0.0215276877747498,-0.0201615496374933,-0.0188532415987825,-0.0176028875846689,-0.0164101676274714,-0.0152743517026592,-0.0141943347764645,-0.0131686729525144,-0.0121956205881396,-0.0112731682055941,-0.0103990809573738,-0.00957093732808811,-0.00878616767933608,-0.0080420921803357,-0.00733595762587673,-0.00666497263219199,-0.00602634072485444,-0.00541729089123293,-0.00483510526002112,-0.00427714368522652,-0.0037408651426551,-0.00322384598283839,-0.00272379521476231,-0.0022385671097722,-0.00176617150648541,-0.00130478225978813,-0.000852744307153979,-0.000408579823693531,2.90060937056498e-05,0.000461119828041626,0.000888673417413617,0.00131237827459017,0.00173273830758817,0.00215004237994438,0.00256435612233695,0.00297551316774636,0.00338310592908095,0.00378647607171517,0.0041847048559386,0.0045766035392205,0.00496070403928845,0.00533525006990718,0.00569818897475394,0.00604716450245222,0.00637951078769427,0.00669224782792256,0.00698207876942596,0.0072453893371247,0.00747824975455688,0.00767641950053176,0.00783535523314766,0.00795022217804856,0.00801590922498521,0.00802704790556822,0.00797803533767038,0.00786306112172257,0.00767613806563101,0.00741113650337915,0.00706182186296283,0.00662189503738658,0.00608503502276413,0.00544494321405697,0.00469538869460425,0.00383025382217601,0.00284357940253749,0.0017296087510731,0.000482829972564523,-0.000901984163364955,-0.0024297393110639,-0.00410498608724312,-0.00593189046095692,-0.00791420830851562,-0.010055264355851,-0.0123579356408383,-0.0148246395414779,-0.0174573263348192
-0.0581221598734636,-0.0589026225576537,-0.0594540873254151,-0.0597854122906448,-0.0599061095274308,-0.0598262939957475,-0.0595566260930016,-0.0591082482722745,-0.0584927162874365,-0.0577219257432637,-0.0568080347417597,-0.0557633835204552,-0.0546004120703206,-0.0533315767960981,-0.0519692673361104,-0.0505257246882191,-0.0490129617902563,-0.0474426876744509,-0.0458262362547382,-0.0441745007132917,-0.042497874329632,-0.0408061984454662,-0.0391087180859198,-0.0374140455696738,-0.0357301322447413,-0.0340642482923513,-0.0324229703581648,-0.0308121766073055,-0.0292370486658533,-0.0277020798132024,-0.0262110887313414,-0.0247672380998162,-0.0233730573467964,-0.0220304689217413,-0.0207408175351739,-0.0195049019052282,-0.0183230086469047,-0.0171949480264273,-0.0161200913691276,-0.0150974099470514,-0.0141255151777445,-0.0132026999384924,-0.0123269807450635,-0.0114961404689529,-0.010707771183336,-0.0099593166480004,-0.00924811387989804,-0.00857143321953041,-0.00792651630203446,-0.00731061137965136,-0.00672100551892788,-0.00615505330714889,-0.00561020184005564,-0.00508401191629177,-0.00457417552121286,-0.00407852983161245,-0.00359506810258426,-0.0031219478993096,-0.00265749720407598,-0.00220021895954252,-0.00174879460374358,-0.00130208711411198,-0.000859144012908053,-0.000419200702538916,1.8315595191028e-05,0.000453781118472623,0.00088736997750943,0.00131904769359566,0.00174856392556385,0.00217544449390825,0.00259898284789471,0.0030182311437246,0.00343199111630048,0.00383880493784223,0.00423694626777822,0.00462441171331509,0.00499891294074645,0.00535786970404579,0.00569840408795654,0.00601733629447674,0.00631118233002863,0.00657615397086978,0.00680816139168204,0.00700281883270796,0.00715545365142811,0.00726111905427111,0.00731461073264229,0.00731048753775216,0.00724309622396764,0.00710660017551085,0.00689501191190437,0.00660222904953028,0.00622207328582345,0.00574833187423836,0.00517480097660619,0.00449533021817452,0.00370386773158996,0.00279450496021843,0.00176152049816653,0.000599422272801442,-0.000697012576796119,-0.00213270070807938,-0.0037122189757484,-0.00543977464447157,-0.00731917974116751,-0.0093538297801111,-0.0115466870006823,-0.0139002681677673,-0.0164166369009539
-0.050699020117834,-0.051992205665025,-0.053032623206787,-0.0538293315201582,-0.054392135234784,-0.0547315298577429,-0.0548586397157508,-0.0547851492865912,-0.0545232285230397,-0.0540854529023235,-0.0534847190584805,-0.0527341569696942,-0.0518470397734929,-0.0508366923650172,-0.0497163999931692,-0.0484993181021863,-0.0471983846687785,-0.0458262362547381,-0.0443951289306981,-0.0429168651284554,-0.0414027273487744,-0.0398634194923981,-0.0383090163994544,-0.0367489219836239,-0.0351918361408828,-0.0336457304078544,-0.0321178321518453,-0.0306146169031731,-0.0291418082990983,-0.0277043850043224,-0.0263065939097228,-0.0249519688897867,-0.0236433544174292,-0.0223829333865886,-0.0211722585689678,-0.0200122872201786,-0.018903418439726,-0.0178455329663916,-0.0168380351449102,-0.0158798968236588,-0.0149697029327042,-0.0141056984479505,-0.0132858363758762,-0.0125078263041645,-0.0117691829690086,-0.0110672742040929,-0.0103993675728636,-0.00976267495643257,-0.00915439438243912,-0.0085717484391563,-0.00801201872288805,-0.00747257590934494,-0.00695090521134381,-0.00644462717312118,-0.00595151394164665,-0.00546950133349019,-0.00499669716939766,-0.00453138646771444,-0.00407203416550254,-0.00361728606977334,-0.00316596873165116,-0.00271708888792752,-0.00226983303455559,-0.00182356759431005,-0.00137784002608308,-0.000932381105961637,-0.000487108499045892,-4.21316427306053e-05,0.000402242118743003,0.000845500270558049,0.00128691690021809,0.00172554370139372,0.00216020042081715,0.0025894649724843,0.00301166345490462,0.00342486032190944,0.0038268489780152,0.00421514309603396,0.0045869689860854,0.00493925937818201,0.00526864901065981,0.00557147243874792,0.00584376448638489,0.00608126375555184,0.00627941957770439,0.00643340273979673,0.00653812024320531,0.00658823425970983,0.00657818533837044,0.0065022197957419,0.00635442109534274,0.00612874489697183,0.00581905733853537,0.00541917600816167,0.00492291297726562,0.00432411919944851,0.00361672953794158,0.00279480766664433,0.00185259009632727,0.000784528606771854,-0.000414669584900559,-0.00175000452283307,-0.00322614960090595,-0.00484742147407839,-0.00661775412974976,-0.00854067735817914,-0.0106192997639771,-0.0128562963676575,-0.0152539007596281
-0.0434650464297813,-0.0452593253062815,-0.0467766153543425,-0.0480262172632367,-0.0490182720653788,-0.0497637024026319,-0.0502741459662086,-0.0505618816061333,-0.0506397487499408,-0.0505210609122384,-0.0502195142127449,-0.049749091946178,-0.0491239663579035,-0.0483583988700124,-0.0474666400687214,-0.0464628308014497,-0.0453609057370966,-0.0441745007132916,-0.0429168651284555,-0.0416007805345429,-0.0402384864503477,-0.0388416142490331,-0.0374211297828629,-0.0359872852003285,-0.0345495801950626,-0.0331167327118955,-0.0316966589336276,-0.0302964621924154,-0.0289224303010136,-0.027580040688194,-0.0262739726535239,-0.0250081260299876,-0.0237856455556712,-0.0226089503013037,-0.02147976756911,-0.0203991707581256,-0.0193676207687711,-0.0183850105823515,-0.0174507126884522,-0.0165636290375523,-0.0157222431645629,-0.014924674063546,-0.0141687313016385,-0.0134519707526827,-0.0127717502226995,-0.0121252841459784,-0.0115096964673586,-0.0109220708059273,-0.0103594970263815,-0.00981911343005832,-0.00929814391583751,-0.00879392964410549,-0.00830395495256004,-0.00782586750550675,-0.00735749289158954,-0.00689684410195408,-0.0064421265067902,-0.00599173909129351,-0.00554427280458731,-0.00509850691382197,-0.00465340424178772,-0.00420810610526354,-0.00376192767161909,-0.00331435432376974,-0.00286503948042345,-0.0024138041714675,-0.00196063852789904,-0.00150570522028422,-0.00104934477493299,-0.000592082615320651,-0.0001346376173029,0.000322068072630614,0.000776898231244489,0.0012284910550354,0.00167524726153188,0.00211531811069877,0.00254659367918624,0.00296669174315017,0.00337294765286097,0.00376240561138727,0.00413181179588497,0.00447760977825838,0.0047959387069044,0.00508263469829571,0.0053332358529332,0.00554299125303644,0.00570687421950643,0.00581960000537128,0.00587564798604743,0.00586928827861568,0.00579461258914749,0.00564556895552704,0.00541599992968353,0.00509968363357331,0.00469037703255478,0.00418186070168302,0.00356798431722353,0.00284271208825459,0.00200016735114839,0.00103467558137117,-5.91948701952139e-05,-0.00128659493867011,-0.00265236044209256,-0.00416098155719872,-0.00581657651713394,-0.00762286977187041,-0.00958317475126391,-0.0117003812743617,-0.0139769475592539
-0.0364416766557804,-0.0387228236195954,-0.0407025979871113,-0.0423905784154981,-0.0437972798814951,-0.0449340913407252,-0.0458132047864465,-0.046447536221114,-0.046850639210287,-0.047036611842891,-0.0470199980702242,-0.046815684533591,-0.0464387941118947,-0.0459045775209413,-0.0452283043705045,-0.0444251551290342,-0.0435101154554033,-0.042497874329632,-0.0414027273487742,-0.0402384864503478,-0.0390183971859513,-0.03775506449616,-0.0364603877403202,-0.0351455055194219,-0.0338207506059975,-0.0324956150723404,-0.0311787254979012,-0.0298778279487114,-0.0285997822650829,-0.0273505650754087,-0.0261352808775712,-0.0249581804955728,-0.0238226862241851,-0.0227314230114536,-0.0216862550874842,-0.0206883275154079,-0.0197381122031573,-0.0188354579596717,-0.0179796441955816,-0.0171694378492521,-0.01640315306215,-0.0156787130361906,-0.0149937133887975,-0.0143454861923083,-0.0137311637596716,-0.0131477411359641,-0.0125921361920157,-0.0120612462062309,-0.0115519998725744,-0.0110614037896554,-0.0105865826644442,-0.0101248126947367,-0.0096735478622825,-0.00923043915511515,-0.00879334702301672,-0.00836034763445259,-0.00792973372910199,-0.00750001103336868,-0.0070698913178028,-0.0066382832213418,-0.00620428194910734,-0.00576715887448265,-0.00532635195252029,-0.00488145769335091,-0.004432225265473,-0.00397855311384857,-0.00352048829950112,-0.00305822860625108,-0.00259212732359415,-0.0021227005062247,-0.00165063643056288,-0.00117680691405023,-0.00070228012891004,-0.000228334522222394,0.000243526557912883,0.000711559940319635,0.00117376783490757,0.00162788360095422,0.00207135853676066,0.00250135016839932,0.00291471253282059,0.00330798896017907,0.00367740785670333,0.00401888196812523,0.00432801156122646,0.00460009189576025,0.00483012527114814,0.0050128378241979,0.00514270112968443,0.00521395852046794,0.00522065590428836,0.00515667671729596,0.00501578052640878,0.00479164467977998,0.00447790831202725,0.00406821794215905,0.00355627385961222,0.00293587647830816,0.00220097184955322,0.00134569556014524,0.00036441429936947,-0.000748235545891993,-0.00199731281900687,-0.00338754049585986,-0.00492327890773723,-0.00660850352412579,-0.00844678742981275,-0.0104412885309073,-0.0125947414323346
